Timestamp,Active (W)
2022-11-01 17:26:59,0.0
2022-11-01 17:27:00,0.0
2022-11-01 17:27:01,0.0
2022-11-01 17:27:02,0.0
2022-11-01 17:27:03,0.0
2022-11-01 17:27:04,0.0
2022-11-01 17:27:05,0.0
2022-11-01 17:27:06,0.0
2022-11-01 17:27:07,0.0
2022-11-01 17:27:08,0.0
2022-11-01 17:27:09,0.0
2022-11-01 17:27:10,0.0
2022-11-01 17:27:11,0.0
2022-11-01 17:27:12,0.0
2022-11-01 17:27:13,0.0
2022-11-01 17:27:14,0.0
2022-11-01 17:27:15,0.0
2022-11-01 17:27:16,0.0
2022-11-01 17:27:17,0.0
2022-11-01 17:27:18,0.0
2022-11-01 17:27:19,0.0
2022-11-01 17:27:20,0.0
2022-11-01 17:27:21,0.0
2022-11-01 17:27:22,0.0
2022-11-01 17:27:23,0.0
2022-11-01 17:27:24,0.01
2022-11-01 17:27:25,0.0
2022-11-01 17:27:26,0.0
2022-11-01 17:27:27,0.0
2022-11-01 17:27:28,0.0
2022-11-01 17:27:29,0.0
2022-11-01 17:27:30,0.0
2022-11-01 17:27:31,0.0
2022-11-01 17:27:32,0.0
2022-11-01 17:27:33,0.0
2022-11-01 17:27:34,0.0
2022-11-01 17:27:35,0.0
2022-11-01 17:27:36,0.0
2022-11-01 17:27:37,0.0
2022-11-01 17:27:38,0.0
2022-11-01 17:27:39,0.0
2022-11-01 17:27:40,0.0
2022-11-01 17:27:41,0.0
2022-11-01 17:27:42,0.0
2022-11-01 17:27:43,0.0
2022-11-01 17:27:44,0.0
2022-11-01 17:27:45,0.0
2022-11-01 17:27:46,0.0
2022-11-01 17:27:47,0.0
2022-11-01 17:27:48,0.0
2022-11-01 17:27:49,0.0
2022-11-01 17:27:50,0.0
2022-11-01 17:27:51,0.0
2022-11-01 17:27:52,0.0
2022-11-01 17:27:53,0.0
2022-11-01 17:27:54,0.0
2022-11-01 17:27:55,0.0
2022-11-01 17:27:56,0.0
2022-11-01 17:27:57,0.0
2022-11-01 17:27:58,0.0
2022-11-01 17:27:59,0.0
2022-11-01 17:28:00,0.0
2022-11-01 17:28:01,0.0
2022-11-01 17:28:02,0.0
2022-11-01 17:28:03,0.0
2022-11-01 17:28:04,0.0
2022-11-01 17:28:05,0.0
2022-11-01 17:28:06,0.0
2022-11-01 17:28:07,0.0
2022-11-01 17:28:08,0.01
2022-11-01 17:28:09,0.0
2022-11-01 17:28:10,0.0
2022-11-01 17:28:11,0.0
2022-11-01 17:28:12,0.0
2022-11-01 17:28:13,0.0
2022-11-01 17:28:14,0.0
2022-11-01 17:28:15,0.0
2022-11-01 17:28:16,0.0
2022-11-01 17:28:17,0.0
2022-11-01 17:28:18,0.0
2022-11-01 17:28:19,0.0
2022-11-01 17:28:20,0.0
2022-11-01 17:28:21,0.0
2022-11-01 17:28:22,0.0
2022-11-01 17:28:23,0.0
2022-11-01 17:28:24,0.0
2022-11-01 17:28:25,0.01
2022-11-01 17:28:26,0.0
2022-11-01 17:28:27,0.0
2022-11-01 17:28:28,0.01
2022-11-01 17:28:29,0.0
2022-11-01 17:28:30,0.0
2022-11-01 17:28:31,0.0
2022-11-01 17:28:32,0.0
2022-11-01 17:28:33,0.0
2022-11-01 17:28:34,0.0
2022-11-01 17:28:35,0.0
2022-11-01 17:28:36,0.0
2022-11-01 17:28:37,0.0
2022-11-01 17:28:38,0.0
2022-11-01 17:28:39,0.0
2022-11-01 17:28:40,0.0
2022-11-01 17:28:41,0.0
2022-11-01 17:28:42,0.0
2022-11-01 17:28:43,0.0
2022-11-01 17:28:44,0.0
2022-11-01 17:28:45,0.0
2022-11-01 17:28:46,0.0
2022-11-01 17:28:47,0.0
2022-11-01 17:28:48,0.0
2022-11-01 17:28:49,0.0
2022-11-01 17:28:50,0.0
2022-11-01 17:28:51,0.0
2022-11-01 17:28:52,0.0
2022-11-01 17:28:53,0.0
2022-11-01 17:28:54,0.0
2022-11-01 17:28:55,0.0
2022-11-01 17:28:56,0.0
2022-11-01 17:28:57,931.52
2022-11-01 17:28:58,2221.0
2022-11-01 17:28:59,2219.73
2022-11-01 17:29:00,2216.35
2022-11-01 17:29:01,2214.19
2022-11-01 17:29:02,2212.92
2022-11-01 17:29:03,2214.56
2022-11-01 17:29:04,2207.84
2022-11-01 17:29:05,2186.14
2022-11-01 17:29:06,2188.11
2022-11-01 17:29:07,2188.61
2022-11-01 17:29:08,2187.41
2022-11-01 17:29:09,2186.68
2022-11-01 17:29:10,2185.81
2022-11-01 17:29:11,2185.75
2022-11-01 17:29:12,2183.75
2022-11-01 17:29:13,2184.16
2022-11-01 17:29:14,2184.91
2022-11-01 17:29:15,2185.94
2022-11-01 17:29:16,2188.95
2022-11-01 17:29:17,2191.58
2022-11-01 17:29:18,2190.11
2022-11-01 17:29:19,2189.67
2022-11-01 17:29:20,2189.44
2022-11-01 17:29:21,2187.98
2022-11-01 17:29:22,2187.03
2022-11-01 17:29:23,2185.52
2022-11-01 17:29:24,2184.67
2022-11-01 17:29:25,2184.86
2022-11-01 17:29:26,2184.97
2022-11-01 17:29:27,2184.34
2022-11-01 17:29:28,2184.28
2022-11-01 17:29:29,2186.52
2022-11-01 17:29:30,2186.57
2022-11-01 17:29:31,2187.2
2022-11-01 17:29:32,2186.02
2022-11-01 17:29:33,2185.69
2022-11-01 17:29:34,2185.04
2022-11-01 17:29:35,2183.65
2022-11-01 17:29:36,2182.72
2022-11-01 17:29:37,2183.46
2022-11-01 17:29:38,2184.41
2022-11-01 17:29:39,2184.3
2022-11-01 17:29:40,2184.77
2022-11-01 17:29:41,2185.29
2022-11-01 17:29:42,2186.18
2022-11-01 17:29:43,2185.66
2022-11-01 17:29:44,2184.2
2022-11-01 17:29:45,2187.1
2022-11-01 17:29:46,2185.54
2022-11-01 17:29:47,2185.62
2022-11-01 17:29:48,2188.58
2022-11-01 17:29:49,2190.22
2022-11-01 17:29:50,2194.53
2022-11-01 17:29:51,2192.53
2022-11-01 17:29:52,2193.94
2022-11-01 17:29:53,2193.73
2022-11-01 17:29:54,2193.34
2022-11-01 17:29:55,2192.79
2022-11-01 17:29:56,2192.57
2022-11-01 17:29:57,2193.13
2022-11-01 17:29:58,2193.97
2022-11-01 17:29:59,2195.03
2022-11-01 17:30:00,2196.01
2022-11-01 17:30:01,2195.24
2022-11-01 17:30:02,2194.81
2022-11-01 17:30:03,2193.61
2022-11-01 17:30:04,2192.84
2022-11-01 17:30:05,2192.3
2022-11-01 17:30:06,2190.78
2022-11-01 17:30:07,2189.21
2022-11-01 17:30:08,2190.95
2022-11-01 17:30:09,2191.02
2022-11-01 17:30:10,2192.17
2022-11-01 17:30:11,2191.78
2022-11-01 17:30:12,2189.97
2022-11-01 17:30:13,2189.08
2022-11-01 17:30:14,2186.4
2022-11-01 17:30:15,2185.54
2022-11-01 17:30:16,2186.07
2022-11-01 17:30:17,2188.02
2022-11-01 17:30:18,2192.03
2022-11-01 17:30:19,2192.74
2022-11-01 17:30:20,2190.96
2022-11-01 17:30:21,2191.37
2022-11-01 17:30:22,2189.85
2022-11-01 17:30:23,2187.64
2022-11-01 17:30:24,2185.41
2022-11-01 17:30:25,2183.12
2022-11-01 17:30:26,2185.02
2022-11-01 17:30:27,2185.45
2022-11-01 17:30:28,2186.36
2022-11-01 17:30:29,2188.87
2022-11-01 17:30:30,2189.79
2022-11-01 17:30:31,2190.28
2022-11-01 17:30:32,2190.25
2022-11-01 17:30:33,2189.62
2022-11-01 17:30:34,2189.7
2022-11-01 17:30:35,2188.69
2022-11-01 17:30:36,2188.46
2022-11-01 17:30:37,2189.04
2022-11-01 17:30:38,2190.7
2022-11-01 17:30:39,2193.04
2022-11-01 17:30:40,2194.64
2022-11-01 17:30:41,2195.8
2022-11-01 17:30:42,2196.66
2022-11-01 17:30:43,2196.04
2022-11-01 17:30:44,2195.86
2022-11-01 17:30:45,2194.75
2022-11-01 17:30:46,2194.21
2022-11-01 17:30:47,2193.78
2022-11-01 17:30:48,2193.97
2022-11-01 17:30:49,2193.81
2022-11-01 17:30:50,2194.7
2022-11-01 17:30:51,2194.33
2022-11-01 17:30:52,2196.07
2022-11-01 17:30:53,2196.52
2022-11-01 17:30:54,2195.89
2022-11-01 17:30:55,2196.19
2022-11-01 17:30:56,2194.89
2022-11-01 17:30:57,2193.25
2022-11-01 17:30:58,2191.95
2022-11-01 17:30:59,2191.79
2022-11-01 17:31:00,2191.39
2022-11-01 17:31:01,2190.56
2022-11-01 17:31:02,2190.77
2022-11-01 17:31:03,2191.59
2022-11-01 17:31:04,2192.35
2022-11-01 17:31:05,2194.42
2022-11-01 17:31:06,2219.22
2022-11-01 17:31:07,2218.7
2022-11-01 17:31:08,2218.1
2022-11-01 17:31:09,2216.98
2022-11-01 17:31:10,2215.63
2022-11-01 17:31:11,2215.86
2022-11-01 17:31:12,2215.9
2022-11-01 17:31:13,2217.33
2022-11-01 17:31:14,2218.06
2022-11-01 17:31:15,2219.03
2022-11-01 17:31:16,2219.7
2022-11-01 17:31:17,2221.14
2022-11-01 17:31:18,2222.13
2022-11-01 17:31:19,2221.39
2022-11-01 17:31:20,2219.32
2022-11-01 17:31:21,2217.56
2022-11-01 17:31:22,2216.74
2022-11-01 17:31:23,2214.86
2022-11-01 17:31:24,2215.38
2022-11-01 17:31:25,2216.31
2022-11-01 17:31:26,2216.87
2022-11-01 17:31:27,2217.94
2022-11-01 17:31:28,2217.49
2022-11-01 17:31:29,2218.24
2022-11-01 17:31:30,2219.71
2022-11-01 17:31:31,2220.23
2022-11-01 17:31:32,2221.13
2022-11-01 17:31:33,2219.53
2022-11-01 17:31:34,2219.36
2022-11-01 17:31:35,2218.44
2022-11-01 17:31:36,2217.59
2022-11-01 17:31:37,2217.64
2022-11-01 17:31:38,2217.16
2022-11-01 17:31:39,2218.9
2022-11-01 17:31:40,2219.8
2022-11-01 17:31:41,2219.76
2022-11-01 17:31:42,2220.35
2022-11-01 17:31:43,2218.35
2022-11-01 17:31:44,2216.64
2022-11-01 17:31:45,2214.21
2022-11-01 17:31:46,2213.0
2022-11-01 17:31:47,2213.65
2022-11-01 17:31:48,2214.3
2022-11-01 17:31:49,2214.03
2022-11-01 17:31:50,2212.87
2022-11-01 17:31:51,2211.72
2022-11-01 17:31:52,2211.58
2022-11-01 17:31:53,2211.41
2022-11-01 17:31:54,2208.9
2022-11-01 17:31:55,2209.69
2022-11-01 17:31:56,2209.9
2022-11-01 17:31:57,2207.9
2022-11-01 17:31:58,2182.29
2022-11-01 17:31:59,2184.63
2022-11-01 17:32:00,2186.8
2022-11-01 17:32:01,2187.76
2022-11-01 17:32:02,2188.15
2022-11-01 17:32:03,2186.9
2022-11-01 17:32:04,2186.63
2022-11-01 17:32:05,2186.81
2022-11-01 17:32:06,2186.54
2022-11-01 17:32:07,2186.87
2022-11-01 17:32:08,2187.68
2022-11-01 17:32:09,2188.25
2022-11-01 17:32:10,2187.22
2022-11-01 17:32:11,2185.83
2022-11-01 17:32:12,2184.47
2022-11-01 17:32:13,2182.95
2022-11-01 17:32:14,2183.87
2022-11-01 17:32:15,2184.61
2022-11-01 17:32:16,2185.49
2022-11-01 17:32:17,2187.82
2022-11-01 17:32:18,2189.0
2022-11-01 17:32:19,2188.39
2022-11-01 17:32:20,2180.23
2022-11-01 17:32:21,2182.02
2022-11-01 17:32:22,2180.49
2022-11-01 17:32:23,2179.99
2022-11-01 17:32:24,2178.53
2022-11-01 17:32:25,2179.67
2022-11-01 17:32:26,2180.8
2022-11-01 17:32:27,2183.72
2022-11-01 17:32:28,2185.78
2022-11-01 17:32:29,2185.01
2022-11-01 17:32:30,2184.43
2022-11-01 17:32:31,2184.53
2022-11-01 17:32:32,2182.11
2022-11-01 17:32:33,2182.15
2022-11-01 17:32:34,2181.09
2022-11-01 17:32:35,2180.23
2022-11-01 17:32:36,2178.83
2022-11-01 17:32:37,2179.13
2022-11-01 17:32:38,2180.54
2022-11-01 17:32:39,2183.06
2022-11-01 17:32:40,2182.65
2022-11-01 17:32:41,2181.91
2022-11-01 17:32:42,2179.51
2022-11-01 17:32:43,2180.92
2022-11-01 17:32:44,2181.53
2022-11-01 17:32:45,2183.94
2022-11-01 17:32:46,2185.26
2022-11-01 17:32:47,2186.74
2022-11-01 17:32:48,2185.85
2022-11-01 17:32:49,2185.29
2022-11-01 17:32:50,2182.5
2022-11-01 17:32:51,2183.73
2022-11-01 17:32:52,2185.27
2022-11-01 17:32:53,2186.61
2022-11-01 17:32:54,2188.79
2022-11-01 17:32:55,2191.72
2022-11-01 17:32:56,2191.86
2022-11-01 17:32:57,2190.12
2022-11-01 17:32:58,2188.36
2022-11-01 17:32:59,2186.93
2022-11-01 17:33:00,2185.87
2022-11-01 17:33:01,2184.69
2022-11-01 17:33:02,2185.31
2022-11-01 17:33:03,2186.6
2022-11-01 17:33:04,2188.1
2022-11-01 17:33:05,2190.45
2022-11-01 17:33:06,2190.19
2022-11-01 17:33:07,2189.99
2022-11-01 17:33:08,2187.99
2022-11-01 17:33:09,2185.61
2022-11-01 17:33:10,2185.07
2022-11-01 17:33:11,2185.94
2022-11-01 17:33:12,2186.82
2022-11-01 17:33:13,2187.09
2022-11-01 17:33:14,2187.13
2022-11-01 17:33:15,2188.35
2022-11-01 17:33:16,2188.78
2022-11-01 17:33:17,2189.07
2022-11-01 17:33:18,2188.43
2022-11-01 17:33:19,2187.66
2022-11-01 17:33:20,2186.54
2022-11-01 17:33:21,2185.97
2022-11-01 17:33:22,2185.09
2022-11-01 17:33:23,2185.82
2022-11-01 17:33:24,2187.72
2022-11-01 17:33:25,2190.01
2022-11-01 17:33:26,2191.55
2022-11-01 17:33:27,2190.86
2022-11-01 17:33:28,2188.71
2022-11-01 17:33:29,2187.15
2022-11-01 17:33:30,2187.62
2022-11-01 17:33:31,2188.65
2022-11-01 17:33:32,2189.97
2022-11-01 17:33:33,2191.04
2022-11-01 17:33:34,2191.23
2022-11-01 17:33:35,2192.72
2022-11-01 17:33:36,2192.71
2022-11-01 17:33:37,2190.21
2022-11-01 17:33:38,2188.35
2022-11-01 17:33:39,2186.06
2022-11-01 17:33:40,2186.34
2022-11-01 17:33:41,2187.5
2022-11-01 17:33:42,2211.7
2022-11-01 17:33:43,2216.25
2022-11-01 17:33:44,2218.05
2022-11-01 17:33:45,2218.02
2022-11-01 17:33:46,2216.6
2022-11-01 17:33:47,2214.84
2022-11-01 17:33:48,2211.85
2022-11-01 17:33:49,2210.71
2022-11-01 17:33:50,2210.2
2022-11-01 17:33:51,2211.58
2022-11-01 17:33:52,2211.92
2022-11-01 17:33:53,2213.56
2022-11-01 17:33:54,2214.49
2022-11-01 17:33:55,2214.49
2022-11-01 17:33:56,2214.57
2022-11-01 17:33:57,2213.85
2022-11-01 17:33:58,2212.34
2022-11-01 17:33:59,2213.46
2022-11-01 17:34:00,2214.51
2022-11-01 17:34:01,2214.95
2022-11-01 17:34:02,2215.67
2022-11-01 17:34:03,2217.91
2022-11-01 17:34:04,2218.89
2022-11-01 17:34:05,2218.63
2022-11-01 17:34:06,2218.9
2022-11-01 17:34:07,2216.75
2022-11-01 17:34:08,2213.93
2022-11-01 17:34:09,2212.05
2022-11-01 17:34:10,2211.88
2022-11-01 17:34:11,2212.52
2022-11-01 17:34:12,2213.87
2022-11-01 17:34:13,2215.13
2022-11-01 17:34:14,2218.18
2022-11-01 17:34:15,2218.03
2022-11-01 17:34:16,2217.44
2022-11-01 17:34:17,2215.58
2022-11-01 17:34:18,2212.48
2022-11-01 17:34:19,2211.64
2022-11-01 17:34:20,2213.57
2022-11-01 17:34:21,2213.73
2022-11-01 17:34:22,2213.42
2022-11-01 17:34:23,2213.0
2022-11-01 17:34:24,2212.38
2022-11-01 17:34:25,2210.09
2022-11-01 17:34:26,2209.75
2022-11-01 17:34:27,2207.94
2022-11-01 17:34:28,2208.83
2022-11-01 17:34:29,2209.38
2022-11-01 17:34:30,2210.73
2022-11-01 17:34:31,2211.74
2022-11-01 17:34:32,2212.58
2022-11-01 17:34:33,2185.64
2022-11-01 17:34:34,2185.45
2022-11-01 17:34:35,2184.63
2022-11-01 17:34:36,2183.93
2022-11-01 17:34:37,2182.62
2022-11-01 17:34:38,2183.38
2022-11-01 17:34:39,2184.53
2022-11-01 17:34:40,2187.86
2022-11-01 17:34:41,2189.49
2022-11-01 17:34:42,2189.42
2022-11-01 17:34:43,2190.15
2022-11-01 17:34:44,2190.95
2022-11-01 17:34:45,2190.53
2022-11-01 17:34:46,2189.31
2022-11-01 17:34:47,2188.44
2022-11-01 17:34:48,2188.63
2022-11-01 17:34:49,2188.81
2022-11-01 17:34:50,2190.31
2022-11-01 17:34:51,2190.83
2022-11-01 17:34:52,2189.05
2022-11-01 17:34:53,2189.05
2022-11-01 17:34:54,2191.56
2022-11-01 17:34:55,2192.8
2022-11-01 17:34:56,2192.13
2022-11-01 17:34:57,2190.54
